894105600,1.0380558902397752
894124800,0.12918912107124925
894144000,1.693626120686531
894163200,0.9803682798519731
894182400,0.31212311005219817
894201600,0.40655750781297684
894220800,0.15520777087658644
894240000,0.07374418491963297
894259200,0.950238760560751
894278400,1.2325749266892672
894297600,0.8790058549493551
894316800,0.7088564336299896
894336000,0.5752562661655247
894355200,0.8314928272739053
894374400,0.5479899351485074
894393600,0.4784942837432027
894412800,1.2560224626213312
894432000,1.206138264387846
894451200,0.8337882813066244
894470400,0.970294838771224
894489600,0.40711783803999424
894508800,1.29320053383708
894528000,1.1462536174803972
894547200,0.3249868517741561
894566400,0.951740238815546
894585600,1.1732367798686028
894604800,0.8904750226065516
894624000,0.1656381762586534
894643200,1.1260636383667588
894662400,0.45632439432665706
894681600,1.4791400637477636
894700800,1.4170878566801548
894720000,0.23603837471455336
894739200,0.2950448077172041
894758400,1.228926982730627
894777600,0.9686184581369162
894796800,0.016088928896351717
894816000,1.348089287057519
894835200,0.1885444507934153
894854400,-0.00556658942514332
894873600,0.4656238714233041
894892800,0.5621538148261607
894912000,0.6859180983155966
894931200,0.7095901994034648
894950400,0.68395861890167
894969600,0.42195527348667383
894988800,1.6025522723793983
895008000,0.7998142624273896
895027200,1.0836859233677387
895046400,0.5389551864936948
895065600,0.9297188837081194
895084800,0.8118849014863372
895104000,0.5962945986539125
895123200,0.6755389971658587
895142400,0.7196892751380801
895161600,0.8247302379459143
895180800,0.7792728021740913
895200000,1.6400172840803862
895219200,0.2954684430733323
895238400,0.8835503133013844
895257600,1.4837967697530985
895276800,1.060809544287622
895296000,0.7155827013775706
895315200,1.1017589829862118
895334400,0.5332738626748323
895353600,0.7429243996739388
895372800,1.4225225429981947
895392000,0.5485178902745247
895411200,1.2811787892132998
895430400,0.7685691118240356
895449600,1.5047696884721518
895468800,0.11034691706299782
895488000,0.19859079038724303
895507200,0.731343892402947
895526400,0.5595594760961831
895545600,0.883995252661407
895564800,0.49173510633409023
895584000,0.5742432433180511
895603200,0.9772620163857937
895622400,0.6341358181089163
895641600,0.805127271451056
895660800,1.0196070419624448
895680000,0.8951212512329221
895699200,1.0463171638548374
895718400,0.24092369712889194
895737600,1.8271516542881727
895756800,0.721306074410677
895776000,1.1285127606242895
895795200,1.5353904571384192
895814400,1.0329288896173239
895833600,1.3687938451766968
895852800,1.197861833497882
895872000,1.2672103475779295
895891200,0.24841350386850536
895910400,0.7815019693225622
895929600,0.8370941737666726
895948800,0.26786880916915834
895968000,0.7136752596125007
895987200,0.7395698223263025
896006400,0.5680624977685511
896025600,0.37745501613244414
896044800,0.3310229047201574
896064000,0.6773357279598713
896083200,0.9561894927173853
896102400,0.8784950478002429
896121600,0.9057196788489819
896140800,0.780215417034924
896160000,0.2875100530218333
896179200,0.899238302372396
896198400,1.1521666310727596
896217600,1.4228199608623981
896236800,0.8532355539500713
896256000,0.3608986269682646
896275200,1.2751850299537182
896294400,0.6384275620803237
896313600,0.7720808498561382
896332800,0.6878485903143883
896352000,0.7894072914496064
896371200,1.1150971055030823
896390400,1.773824729025364
896409600,0.9453632170334458
896428800,0.4449858097359538
896448000,1.2259512674063444
896467200,0.8000273024663329
896486400,0.831575458869338
896505600,0.9896269300952554
896524800,0.5393781932070851
896544000,0.3329154336825013
896563200,0.6531830644235015
896582400,0.7204164750874043
896601600,1.2298902031034231
896620800,0.7551693823188543
896640000,1.1804505251348019
896659200,0.1964354538358748
896678400,1.3667648658156395
896697600,0.5894972942769527
896716800,1.3157214503735304
896736000,0.8647254668176174
896755200,0.5209628376178443
896774400,0.9697003522887826
896793600,0.6175435613840818
896812800,0.4174895351752639
896832000,0.4228082369081676
896851200,0.7433607475832105
896870400,1.1724305804818869
896889600,0.4872392979450524
896908800,1.0232037166133523
896928000,0.9585184045135975
896947200,0.6973540177568793
896966400,0.6282397080212831
896985600,1.2116559315472841
897004800,1.2333417311310768
897024000,1.0273040737956762
897043200,0.7395167369395494
897062400,1.1713930405676365
897081600,0.8133946219459176
897100800,0.8772235829383135
897120000,0.8928524097427726
897139200,0.4370432230643928
897158400,0.9147112257778645
897177600,0.2389520115684718
897196800,0.7356278831139207
897216000,0.29784810030832887
897235200,1.0947911767289042
897254400,1.4033402781933546
897273600,0.9271163726225495
897292800,0.5757531384006143
897312000,0.6236582295969129
897331200,0.9664798155426979
897350400,1.0291455080732703
897369600,1.2158394791185856
897388800,0.5602540564723313
897408000,0.7814783602952957
897427200,0.5807102308608592
897446400,0.9606140200048685
897465600,1.0435032891109586
897484800,1.8084028735756874
897504000,1.6959560103714466
897523200,0.4673800547607243
897542400,0.3801669110544026
897561600,1.381090795621276
897580800,1.3092916924506426
897600000,1.5108251944184303
897619200,1.4025694224983454
897638400,1.4268625527620316
897657600,0.559135596267879
897676800,0.43295652139931917
897696000,1.1421133764088154
897715200,1.259206747636199
897734400,0.8932127617299557
897753600,0.7414852967485785
897772800,0.7240426260977983
897792000,1.0715195210650563
897811200,0.9670219151303172
897830400,0.9309086948633194
897849600,-0.3320749383419752
897868800,1.2251365464180708
897888000,0.5367800476960838
897907200,0.2796996384859085
897926400,0.6803430151194334
897945600,0.7226315326988697
897964800,0.41904940735548735
897984000,1.0120450286194682
898003200,0.4074055468663573
898022400,1.3051437679678202
898041600,0.8990831673145294
898060800,0.8525286801159382
898080000,1.0192336980253458
898099200,1.0574379237368703
898118400,1.1188040021806955
898137600,0.8220872841775417
898156800,1.3123671524226665
898176000,0.7901440607383847
898195200,0.8146258536726236
898214400,1.4204383827745914
898233600,0.7194912526756525
898252800,1.3488451950252056
898272000,0.6291398545727134
898291200,1.0822305455803871
898310400,0.8418777957558632
898329600,1.164673618040979
898348800,0.7899870397523046
898368000,0.644968799315393
898387200,0.5339666618965566
898406400,0.9562217630445957
898425600,0.6250163074582815
898444800,0.7716512773185968
898464000,0.6551726488396525
898483200,0.5047842627391219
898502400,1.4378699474036694
898521600,1.140154106542468
898540800,1.6043052077293396
898560000,1.2175753712654114
898579200,1.2085060123354197
898598400,0.5520177190192044
898617600,0.7302317535504699
898636800,0.66148666664958
898656000,0.46133125433698297
898675200,1.152620231732726
898694400,0.6267059594392776
898713600,1.0785863036289811
898732800,0.7163893198594451
898752000,0.32931313617154956
898771200,0.4318303777836263
898790400,1.6107057686895132
898809600,1.160398148931563
898828800,0.7003992330282927
898848000,0.9860263438895345
898867200,0.6901639513671398
898886400,1.5753292478621006
898905600,0.07825169304851443
898924800,0.3948771161958575
898944000,1.219984469935298
898963200,0.09302706748712808
898982400,1.408280013129115
899001600,0.7766086841002107
899020800,1.2794627342373133
899040000,0.24930743384175003
899059200,0.9992691222578287
899078400,0.5645866971462965
899097600,0.8432827424257994
899116800,0.26317171286791563
899136000,1.1335393879562616
899155200,0.7673261454328895
899174400,0.9584070648998022
899193600,0.7397774839773774
899212800,0.8949121925979853
899232000,1.4439074322581291
899251200,0.9039700264111161
899270400,1.2553506530821323
899289600,-0.2482397190760821
899308800,1.3796864077448845
899328000,1.0639429092407227
899347200,0.729032582603395
899366400,0.4204776487313211
899385600,0.6761698750779033
899404800,0.6202397402375937
899424000,0.3663428477011621
899443200,0.5440369248390198
899462400,0.7426359225064516
899481600,0.8981469087302685
899500800,1.43578858114779
899520000,1.2449534609913826
899539200,1.0168275330215693
899558400,0.2669010660611093
899577600,0.7703031180426478
899596800,1.0571356862783432
899616000,0.9083717130124569
899635200,1.1149855563417077
899654400,1.6168044414371252
899673600,0.7121292874217033
899692800,1.1119406903162599
899712000,1.0089865420013666
899731200,0.628494517877698
899750400,0.9355328511446714
899769600,0.5435026134364307
899788800,1.1023392202332616
899808000,0.35684038884937763
899827200,0.5645699333399534
899846400,0.7170600118115544
899865600,0.7644078461453319
899884800,0.5675549735315144
899904000,1.0686837136745453
899923200,1.0708433808758855
899942400,0.6420550402253866
899961600,0.3870349726639688
899980800,0.6420644000172615
900000000,1.3307562097907066
900019200,0.6834011524915695
900038400,1.106429728679359
900057600,1.1973297223448753
900076800,0.7815994787961245
900096000,0.46728348825126886
900115200,0.8784527890384197
900134400,1.4046326279640198
900153600,1.2664216104894876
900172800,1.2715034186840057
900192000,0.5755082471296191
900211200,1.1293649906292558
900230400,0.9130756370723248
900249600,0.2654992800671607
900268800,0.764560466632247
900288000,0.7337557151913643
900307200,0.45888066524639726
900326400,1.3759811874479055
900345600,1.1130985105410218
900364800,0.7422866066917777
900384000,1.1330955661833286
900403200,1.2314136140048504
900422400,0.8808554615825415
900441600,1.0148264234885573
900460800,1.0991447372362018
900480000,1.1806792113929987
900499200,0.8881611982360482
900518400,0.41903438977897167
900537600,1.1139023350551724
900556800,1.3778520282357931
900576000,0.3831683308817446
900595200,0.501242175232619
900614400,1.1748746037483215
900633600,0.582435226533562
900652800,1.452713878825307
900672000,1.1992069892585278
900691200,0.8472169982269406
900710400,1.070654857903719
900729600,0.6076571065932512
900748800,1.6225889325141907
900768000,0.23601738503202796
900787200,0.34743743017315865
900806400,1.1306818574666977
900825600,0.1434244739357382
900844800,0.5368787096813321
900864000,0.9177410742267966
900883200,0.49188461853191257
900902400,0.8402297040447593
900921600,1.0056733153760433
900940800,1.2319226749241352
900960000,0.9134961990639567
900979200,1.5365296974778175
900998400,0.752440863288939
901017600,1.4473740477114916
901036800,-0.0932291935896501
901056000,1.0174538008868694
901075200,0.43577071046456695
901094400,0.9752708254382014
901113600,0.5538250668905675
901132800,0.5469559226185083
901152000,0.11893374903593212
901171200,1.325886184349656
901190400,0.5230265320278704
901209600,0.44810817344114184
901228800,0.7678514812141657
901248000,0.9248045738786459
901267200,1.0190396569669247
901286400,1.3834656681865454
901305600,1.0311476653441787
901324800,0.8729851339012384
901344000,1.0932081146165729
901363200,0.6822946714237332
901382400,0.9493804536759853
901401600,0.8025715593248606
901420800,1.015039044432342
901440000,1.5534449368715286
901459200,0.5437191459350288
901478400,0.7863033330067992
901497600,0.7895510410889983
901516800,1.193011086434126
901536000,0.5608760984614491
901555200,0.12641865760087967
901574400,0.8580365683883429
901593600,1.329456316307187
901612800,0.8915845071896911
901632000,1.0441236896440387
901651200,0.721231265924871
901670400,1.1545059503987432
901689600,0.47106718411669135
901708800,1.0431169532239437
901728000,0.6829140242189169
901747200,1.2708816211670637
901766400,0.7812999654561281
901785600,0.34346950706094503
901804800,0.6285077892243862
901824000,0.2409684006124735
901843200,0.9033770067617297
901862400,0.8968377951532602
901881600,0.6357026752084494
901900800,1.0442443192005157
901920000,1.437572529539466
901939200,1.2572566978633404
901958400,0.5991732235997915
901977600,1.0795419104397297
901996800,0.45808665454387665
902016000,1.3530557043850422
902035200,0.65304902382195
902054400,0.6534453481435776
902073600,1.0693841613829136
902092800,1.3276391196995974
902112000,1.7199447378516197
902131200,0.4569759126752615
902150400,0.5524032865650952
902169600,0.8898798376321793
902188800,0.8635282516479492
902208000,0.8378601400181651
902227200,0.2368491142988205
902246400,0.3314128378406167
902265600,0.6844040472060442
902284800,0.98539546597749
902304000,0.37759897531941533
902323200,0.7673862157389522
902342400,0.5291428766213357
902361600,1.262055616825819
902380800,1.0470123030245304
902400000,0.4567816969938576
902419200,1.1959091294556856
902438400,0.7903107209131122
902457600,1.0443094884976745
902476800,0.31773147638887167
902496000,0.9917509043589234
902515200,0.2723300422076136
902534400,1.10582762863487
902553600,0.34838500432670116
902572800,0.435118458699435
902592000,1.5695411246269941
902611200,0.6093122530728579
902630400,1.2970912735909224
902649600,0.7404641713947058
902668800,0.5897225579246879
902688000,1.2721499428153038
902707200,0.2910147013608366
902726400,1.5064865816384554
902745600,1.0316415689885616
902764800,0.6846138741821051
902784000,1.1915464885532856
902803200,1.3008065521717072
902822400,2.062836801633239
902841600,1.4476112555712461
902860800,0.9203397436067462
902880000,1.3813612516969442
902899200,0.9016434196382761
902918400,0.6706320913508534
902937600,0.3761027008295059
902956800,0.8632300654426217
902976000,0.7296288851648569
902995200,0.9306161664426327
903014400,0.9700382826849818
903033600,0.46753878705203533
903052800,2.042342210188508
903072000,1.0349508840590715
903091200,0.9136335924267769
903110400,0.5235305288806558
903129600,1.5401140786707401
903148800,0.500816514249891
903168000,1.4412140473723412
903187200,1.7135391477495432
903206400,0.15212319558486342
903225600,0.714157777838409
903244800,0.8761583128944039
903264000,0.8902954403311014
903283200,0.48851921455934644
903302400,0.7698965957388282
903321600,1.4193294569849968
903340800,0.8605571463704109
903360000,0.5078602465800941
903379200,0.5845257430337369
903398400,0.7566825952380896
903417600,0.5963837960734963
903436800,1.0369164403527975
903456000,0.5803234060294926
903475200,1.6738360282033682
903494400,0.9028204483911395
903513600,0.9081813739612699
903532800,0.8679613005369902
903552000,0.5745295900851488
903571200,2.0430770236998796
903590400,1.0050020646303892
903609600,0.8891363628208637
903628800,1.678819628432393
903648000,0.8565139258280396
903667200,0.5712483543902636
903686400,0.8720219135284424
903705600,0.7256468525156379
903724800,1.1468282667919993
903744000,1.0955454781651497
903763200,0.6241695256903768
903782400,1.0837063193321228
903801600,0.9802206186577678
903820800,0.5729686352424324
903840000,0.3649250487796962
903859200,0.9602456353604794
903878400,1.0430959286168218
903897600,1.4127446338534355
903916800,0.6561910500749946
903936000,0.7346675964072347
903955200,0.5485336761921644
903974400,1.6993052791804075
903993600,0.535598024725914
904012800,1.4268783386796713
904032000,0.3213890246115625
904051200,0.527947407681495
904070400,1.1295945150777698
904089600,1.084441551938653
904108800,0.015296805213438347
904128000,0.7686641067266464
904147200,0.7062928285449743
904166400,1.3339682947844267
904185600,0.8014034712687135
904204800,0.35706956405192614
904224000,0.3262785729020834
904243200,1.1330208275467157
904262400,1.6263072844594717
904281600,0.7231012685224414
904300800,1.4238707721233368
904320000,0.8737149881199002
904339200,0.752718304283917
904358400,1.055220002308488
904377600,1.1479798704385757
904396800,1.4283654280006886
904416000,0.502745748963207
904435200,0.7181314285844564
904454400,2.214042842388153
904473600,1.0201990837231278
904492800,1.506225485354662
904512000,0.2285505412146449
904531200,1.3614647090435028
904550400,0.6009730976074934
904569600,0.4901550826616585
904588800,0.8685891050845385
904608000,0.8390511386096478
904627200,0.8021604269742966
904646400,1.1733956169337034
904665600,1.4621004927903414
904684800,1.226629363372922
904704000,0.8219511481001973
904723200,1.0600899579003453
904742400,0.38691986119374633
904761600,1.327046100050211
904780800,1.4077919069677591
904800000,0.8940129540860653
904819200,1.361100934445858
904838400,1.4089592266827822
904857600,1.6325502656400204
904876800,0.6474214838817716
904896000,0.9130475576967001
904915200,-0.057444264530204237
904934400,1.041883765719831
904953600,1.1353862704709172
904972800,1.2215842958539724
904992000,0.7166373543441296
905011200,1.1219555977731943
905030400,0.9142989059910178
905049600,1.1612225091084838
905068800,0.8665275061503053
905088000,0.8105464512482285
905107200,0.47276546247303486
905126400,1.1697976849973202
905145600,0.6575628183782101
905164800,1.0078120976686478
905184000,0.9861615020781755
905203200,1.0325910989195108
905222400,0.9434341220185161
905241600,1.1265546781942248
905260800,0.7294854847714305
905280000,1.0234430199488997
905299200,1.1724329553544521
905318400,1.306746806949377
905337600,1.111396006308496
905356800,0.8666964713484049
905376000,0.8184968261048198
905395200,1.5265092719346285
905414400,1.3420012313872576
905433600,0.8881067158654332
905452800,0.23394590243697166
905472000,0.5331743624992669
905491200,0.590330664999783
905510400,1.2592018581926823
905529600,0.7701612543314695
905548800,0.760417920537293
905568000,1.509541505947709
905587200,0.8368141483515501
905606400,0.8249561302363873
905625600,1.2804604601114988
905644800,0.7584936451166868
905664000,0.7192410528659821
905683200,1.2207620311528444
905702400,0.8872081758454442
905721600,1.6794193536043167
905740800,1.607215404510498
905760000,1.371520897373557
905779200,0.21709244465455413
905798400,0.7703311275690794
905817600,0.9070642059668899
905836800,1.0360598098486662
905856000,1.2176202144473791
905875200,0.8310819743201137
905894400,0.9001308353617787
905913600,1.0876537067815661
905932800,0.907457247376442
905952000,1.6386074479669333
905971200,0.18837786046788096
905990400,1.413726294413209
906009600,1.1893831193447113
906028800,0.7500703213736415
906048000,1.0107691632583737
906067200,0.6124358391389251
906086400,0.7934984285384417
906105600,0.6062101107090712
906124800,1.323977205902338
906144000,1.3463628944009542
906163200,1.3160430360585451
906182400,0.9757994441315532
906201600,1.2054073624312878
906220800,0.783295975998044
906240000,1.4771163929253817
906259200,0.7795666577294469
906278400,1.2457660865038633
906297600,1.13530985545367
906316800,0.5966383963823318
906336000,1.0887102456763387
906355200,0.7495755795389414
906374400,1.0300969937816262
906393600,1.2919844593852758
906412800,0.9731504833325744
906432000,1.337171159684658
906451200,1.2071498204022646
906470400,0.6062421016395092
906489600,0.9156726999208331
906508800,1.1741256806999445
906528000,0.7771644741296768
906547200,0.7807687623426318
906566400,0.6009571719914675
906585600,1.2613581027835608
906604800,1.5409170649945736
906624000,0.8402761537581682
906643200,0.9358380222693086
906662400,0.9154064347967505
906681600,1.0893040336668491
906700800,0.4401218960992992
906720000,1.1724417563527822
906739200,1.6217075753957033
906758400,0.3714530495926738
906777600,0.9683922166004777
906796800,1.2957715429365635
906816000,0.9010175708681345
906835200,1.13526766654104
906854400,1.2756855692714453
906873600,0.8296930929645896
906892800,0.3688135533593595
906912000,0.8289127377793193
906931200,0.8100494742393494
906950400,0.4714537994004786
906969600,1.7043581698089838
906988800,0.48193379770964384
907008000,1.415279321372509
907027200,0.7843120722100139
907046400,0.473803177010268
907065600,0.9418069152161479
907084800,0.2897054306231439
907104000,1.1290545109659433
907123200,0.9088818216696382
907142400,1.4473317191004753
907161600,1.0945108719170094
907180800,0.9022380458191037
907200000,0.814362452365458
907219200,0.5114954081363976
907238400,0.9952161926776171
907257600,0.7006420288234949
907276800,0.8713456336408854
907296000,0.5049567553214729
907315200,1.1910917703062296
907334400,1.0887112934142351
907353600,0.9122432442381978
907372800,0.7642904296517372
907392000,0.6249428261071444
907411200,1.023403275758028
907430400,0.8276075357571244
907449600,0.5222983192652464
907468800,1.3004719745367765
907488000,1.3425777666270733
907507200,0.5814033793285489
907526400,1.397510664537549
907545600,1.0915142018347979
907564800,1.0294838575646281
907584000,1.0913939215242863
907603200,1.359018450602889
907622400,0.5122294183820486
907641600,0.6844628602266312
907660800,1.250968175008893
907680000,0.6819688249379396
907699200,1.390631776303053
907718400,0.7495149504393339
907737600,0.5803614389151335
907756800,1.3147728983312845
907776000,0.10136236378457397
907795200,1.3575254939496517
907814400,1.4336925465613604
907833600,0.5520580220036209
907852800,1.0267567355185747
907872000,0.6942239357158542
907891200,1.2180978432297707
907910400,0.7267640205100179
907929600,1.165040535852313
907948800,1.1013076873496175
907968000,1.1648105923086405
907987200,1.3913038652390242
908006400,0.7655919995158911
908025600,0.5045311991125345
908044800,1.9490158651024103
908064000,0.4897593869827688
908083200,0.735417497344315
908102400,0.9831486968323588
908121600,1.5569726005196571
908140800,1.2610722798854113
908160000,1.0774393798783422
908179200,1.10036451369524
908198400,0.35946116549894214
908217600,0.7719713961705565
908236800,0.5818710895255208
908256000,1.086102845147252
908275200,0.6070882547646761
908294400,0.5739691201597452
908313600,0.6521386792883277
908332800,0.6952340947464108
908352000,0.25195007328875363
908371200,0.609151809476316
908390400,1.546872965991497
908409600,0.42631187243387103
908428800,0.5409153993241489
908448000,0.5529920454137027
908467200,0.8112670155242085
908486400,1.0952797019854188
908505600,0.6562939379364252
908524800,1.917984103783965
908544000,0.7955387234687805
908563200,0.89107237290591
908582400,0.5888977786526084
908601600,0.9987467899918556
908620800,0.9989815531298518
908640000,0.7965450407937169
908659200,0.35305501660332084
908678400,0.188143621198833
908697600,1.0338168824091554
908716800,0.1463131047785282
908736000,0.31780701829120517
908755200,0.7243846775963902
908774400,1.093576499260962
908793600,1.482912478968501
908812800,0.54464255226776
908832000,1.6311141662299633
908851200,0.031623434188077226
908870400,0.9166506584733725
908889600,1.1673556175082922
908908800,0.6396810756996274
908928000,1.7131042666733265
908947200,0.35700135631486773
908966400,0.9819915052503347
908985600,0.6803403608500957
909004800,0.43069979874417186
909024000,1.0292023653164506
909043200,1.1218109400942922
909062400,1.4372373931109905
909081600,1.8502940889447927
909100800,0.8939597988501191
909120000,1.1336899129673839
909139200,1.0228075319901109
909158400,1.1432184604927897
909177600,0.8962565800175071
909196800,1.0891991201788187
909216000,1.1575751937925816
909235200,0.7129606325179338
909254400,1.2565301265567541
909273600,1.5149974264204502
909292800,0.7612030953168869
909312000,1.4354317914694548
909331200,1.1221537599340081
909350400,0.7995895575731993
909369600,1.2340409215539694
909388800,1.1120935203507543
909408000,0.5320358206517994
909427200,1.1507229879498482
909446400,1.302121113985777
909465600,0.7174067432060838
909484800,0.4762175143696368
909504000,1.0072206147015095
909523200,1.2144148349761963
909542400,0.5758853279985487
909561600,0.9603997925296426
909580800,0.9732266189530492
909600000,0.7999679306522012
909619200,1.1885665822774172
909638400,0.7222092244774103
909657600,1.446733670309186
909676800,0.8917805040255189
909696000,1.484506158158183
909715200,1.7284974921494722
909734400,0.38819736801087856
909753600,1.2989649083465338
909772800,0.9876011637970805
909792000,0.8136819116771221
909811200,0.5387504934333265
909830400,0.6036946317180991
909849600,1.0259024798870087
909868800,2.0857706665992737
909888000,1.043648226186633
909907200,1.2437982950359583
909926400,1.0535585694015026
909945600,1.2429844122380018
909964800,1.4714017510414124
909984000,0.9250936796888709
910003200,1.9300428684800863
910022400,0.37386672338470817
910041600,1.251546386629343
910060800,0.8003198308870196
910080000,0.8970603346824646
910099200,0.36854795180261135
910118400,0.5403653369285166
910137600,1.1470095254480839
910156800,0.6648683454841375
910176000,0.9927415056154132
910195200,0.5703081493265927
910214400,0.5076644592918456
910233600,1.0559681570157409
910252800,0.8907401701435447
910272000,0.8426406187936664
910291200,1.1270017828792334
910310400,1.0024680756032467
910329600,0.6299119675531983
910348800,1.1488783406093717
910368000,0.6898323772475123
910387200,1.6627723351120949
910406400,1.0342209599912167
910425600,0.6591670447960496
910444800,1.0975877987220883
910464000,1.414871122688055
910483200,0.8506493177264929
910502400,1.3923616614192724
910521600,0.817336211912334
910540800,0.8557080058380961
910560000,0.7311827503144741
910579200,1.254868833348155
910598400,0.37962006172165275
910617600,0.683417497202754
910636800,1.279033301398158
910656000,1.608595484867692
910675200,0.7844030857086182
910694400,0.9872072143480182
910713600,0.9243907872587442
910732800,0.5826624110341072
910752000,1.0147770401090384
910771200,0.6621385691687465
910790400,0.5624331417493522
910809600,1.5994071029126644
910828800,1.5827638562768698
910848000,0.632892013527453
910867200,0.3182417596690357
910886400,1.3245980255305767
910905600,1.0030258912593126
910924800,1.4159389771521091
910944000,0.6221215473487973
910963200,2.528856787830591
910982400,0.82838733214885
911001600,0.7255244767293334
911020800,0.7990886690095067
911040000,1.3266703113913536
911059200,0.8981623454019427
911078400,1.083138445392251
911097600,1.2254507280886173
911116800,0.6458340212702751
911136000,1.388245727866888
911155200,1.0012467624619603
911174400,0.49699628725647926
911193600,1.0667384834960103
911212800,0.6359574850648642
911232000,1.1882399674504995
911251200,1.275717280805111
911270400,0.8734797360375524
911289600,0.5967077566310763
911308800,0.36157763097435236
911328000,1.2619115877896547
911347200,1.3618874363601208
911366400,1.1361053679138422
911385600,0.9226840920746326
911404800,0.7247902918606997
911424000,1.0684620821848512
911443200,0.9262495441362262
911462400,0.3600054304115474
911481600,0.615077605471015
911500800,0.5812555085867643
911520000,1.4795778784900904
911539200,0.19243828137405217
911558400,0.6751864682883024
911577600,1.238621911033988
911596800,0.7672562263906002
911616000,1.1556134792044759
911635200,0.537062797229737
911654400,1.2814516201615334
911673600,0.7595086237415671
911692800,1.3453111052513123
911712000,1.3384879566729069
911731200,1.2146619614213705
911750400,1.0232400381937623
911769600,1.0800911346450448
911788800,0.5776196485385299
911808000,0.8099402999505401
911827200,0.5927065154537559
911846400,0.2883376437239349
911865600,0.7308743661269546
911884800,1.0647911578416824
911904000,0.3928720951080322
911923200,0.8206282742321491
911942400,0.8778766030445695
911961600,1.060980185866356
911980800,1.103859068825841
912000000,0.20923636620864272
912019200,0.30711303697898984
912038400,1.017440389841795
912057600,1.6001125797629356
912076800,0.9238265454769135
912096000,0.9032739093527198
912115200,1.1626600055024028
912134400,1.8158447463065386
912153600,1.2214257381856441
912172800,0.8704874664545059
912192000,1.526601891964674
912211200,0.8731268579140306
912230400,0.8996764663606882
912249600,0.9385631885379553
912268800,1.8648801371455193
912288000,1.6200592741370201
912307200,0.8840434486046433
912326400,1.2915529310703278
912345600,0.816649803891778
912364800,0.7422310765832663
912384000,0.7820639060810208
912403200,1.0919047985225916
912422400,1.7920035403221846
912441600,0.6263572722673416
912460800,1.393765490502119
912480000,0.9053292218595743
912499200,1.042887568473816
912518400,1.1885273270308971
912537600,1.0955639882013202
912556800,1.1985649354755878
912576000,0.8682156912982464
912595200,0.8675853721797466
912614400,1.2239880859851837
912633600,1.0356983402743936
912652800,0.9081085212528706
912672000,1.4982002321630716
912691200,0.5662677926011384
912710400,0.6418760865926743
912729600,0.7025695871561766
912748800,0.7604049984365702
912768000,1.2902207672595978
912787200,1.05762155726552
912806400,0.7810990093275905
912825600,0.7438876200467348
912844800,1.0415595956146717
912864000,1.5596437733620405
912883200,1.6648675315082073
912902400,0.02992667941725813
912921600,0.9012385038658977
912940800,0.791236711665988
912960000,1.4237123541533947
912979200,0.7293109316378832
912998400,0.735730561427772
913017600,0.8458438329398632
913036800,0.9458082262426615
913056000,0.6943852175027132
913075200,1.240968843922019
913094400,2.059890003874898
913113600,1.5361695550382137
913132800,0.8322964422404766
913152000,1.1452012695372105
913171200,0.7890244480222464
913190400,0.7667246041819453
913209600,0.825824006460607
913228800,1.2899486348032951
913248000,0.5537759629078209
913267200,0.6224589888006449
913286400,0.9586387546733022
913305600,0.916367769241333
913324800,0.7310671498999
913344000,0.9995834436267614
913363200,1.1305247666314244
913382400,0.4478679969906807
913401600,1.204960746690631
913420800,1.8613561056554317
913440000,1.119541609659791
913459200,0.7705987896770239
913478400,1.3204466085880995
913497600,1.201769756153226
913516800,1.2298125308007002
913536000,1.6832881607115269
913555200,0.7910493761301041
913574400,0.4262272152118385
913593600,0.6778611335903406
913612800,1.6299981158226728
913632000,1.8823953811079264
913651200,0.868770363740623
913670400,1.3224145397543907
913689600,0.54292461136356
913708800,0.6600182969123125
913728000,1.0825207689777017
913747200,0.8428842527791858
913766400,0.5389728932641447
913785600,1.3953911606222391
913804800,0.9909799788147211
913824000,1.2581479735672474
913843200,0.9453134145587683
913862400,1.4128651935607195
913881600,1.9239391665905714
913900800,0.882915873080492
913920000,0.6320042302832007
913939200,0.782916764728725
913958400,1.041650609113276
913977600,0.779271125793457
913996800,1.0882705450057983
914016000,1.0336657287552953
914035200,0.4645845154300332
914054400,0.40681168902665377
914073600,1.6000346280634403
914092800,0.4197670379653573
914112000,0.32347695669159293
914131200,0.9729844518005848
914150400,0.9594010887667537
914169600,0.4871233133599162
914188800,0.6577020278200507
914208000,1.4380561653524637
914227200,0.09878794953692704
914246400,0.8909148629754782
914265600,0.8141524158418179
914284800,1.0969735449180007
914304000,0.9706157958135009
914323200,1.8744817469269037
914342400,1.5801549889147282
914361600,1.050824043340981
914380800,0.9858244098722935
914400000,0.6452703382819891
914419200,1.0774510446935892
914438400,1.2656951788812876
914457600,1.0727158281952143
914476800,1.103063765913248
914496000,1.1006200220435858
914515200,1.2719091027975082
914534400,0.9066579630598426
914553600,0.6834431318566203
914572800,0.08035724458750337
914592000,0.7902921410277486
914611200,0.8722251746803522
914630400,1.1367270955815911
914649600,1.8903662916272879
914668800,1.6005621291697025
914688000,0.9202043758705258
914707200,1.0783227626234293
914726400,0.7985119940713048
914745600,0.9222351014614105
914764800,0.6527859717607498
914784000,1.1235915357246995
914803200,0.14278559829108417
914822400,1.1820912826806307
914841600,0.6349925883114338
914860800,0.7058670278638601
914880000,1.0029952973127365
914899200,1.0878653498366475
914918400,0.4955528536811471
914937600,0.8270527236163616
914956800,0.6002031499519944
